DATE, TIME, LAST, HIGH, LOW, VOLUME, before Sept 29 2014: 24 hour high low volume and after: high low total value of trades in the last interval - AS IS
20140416, 190000, ltc_usd, 13.37975, 14.3, 12.4, 10898145.58555
20140416, 200000, ltc_usd, 13.04778, 14.3, 12.4, 10967639.77882
20140416, 210000, ltc_usd, 13.241, 14.3, 12.4, 10962254.51471
20140416, 220000, ltc_usd, 13.186, 14.3, 12.4, 10952780.41712
20140416, 230000, ltc_usd, 13.43926, 14.3, 12.4, 11153298.58585
20140417, 000000, ltc_usd, 13.4827, 14.3, 12.4, 11007543.45653
20140417, 010000, ltc_usd, 13.075, 14.16421, 12.4, 10557202.66141
20140417, 020000, ltc_usd, 12.598, 13.85, 12.31, 9835736.23987
20140417, 030000, ltc_usd, 12.1, 13.85, 12.102, 9580531.6999
20140417, 040000, ltc_usd, 12.243, 13.85, 12, 9726977.42873
20140417, 050000, ltc_usd, 12.27, 13.85, 12, 9352325.13854
20140417, 060000, ltc_usd, 12.44, 13.85, 12, 8632420.95685
20140417, 070000, ltc_usd, 12.45, 13.85, 12, 8451481.41684
20140417, 080000, ltc_usd, 12.336, 13.85, 12, 8298239.59041
20140417, 090000, ltc_usd, 12.5, 13.85, 12, 8265995.259
20140417, 100000, ltc_usd, 12.37495, 13.85, 12, 8178986.83547
20140417, 110000, ltc_usd, 12.27, 13.85, 12, 8206016.4062
20140417, 120000, ltc_usd, 12.39, 13.85, 12, 8194279.58373
20140417, 130000, ltc_usd, 12.4469, 13.85, 12, 8183975.88222
20140417, 140000, ltc_usd, 12.41, 13.85, 12, 8136412.35046
20140417, 150000, ltc_usd, 12.59001, 13.85, 12, 7525003.11358
20140417, 160000, ltc_usd, 12.65405, 13.85, 12, 7421912.47094
20140417, 170000, ltc_usd, 12.368, 13.85, 12, 7085565.3686
20140417, 180000, ltc_usd, 12.21099, 13.85, 12, 6860550.95042
20140417, 190000, ltc_usd, 12.35072, 13.85, 12, 6586117.9185
20140417, 200000, ltc_usd, 12.3994, 13.85, 12, 7264616.6489
20140417, 210000, ltc_usd, 12.229, 13.85, 12, 8111730.45555
20140417, 220000, ltc_usd, 12.293, 13.85, 12, 8433750.57019
20140417, 230000, ltc_usd, 12.5026, 13.53237, 12, 7822879.09419
20140418, 000000, ltc_usd, 12.45, 13.4827, 12, 7688256.78295
20140418, 010000, ltc_usd, 12.24209, 13.189, 11.8, 7834030.55128
20140418, 020000, ltc_usd, 11.9, 13, 11.8, 7169172.51218
20140418, 030000, ltc_usd, 11.84999, 12.84, 11.70012, 6332650.24712
20140418, 040000, ltc_usd, 11.95, 12.84, 11.70012, 5911236.07934
20140418, 050000, ltc_usd, 11.849, 12.84, 11.70012, 5654517.08449
20140418, 060000, ltc_usd, 11.59641, 12.84, 11.541, 5961236.10794
20140418, 070000, ltc_usd, 11.79, 12.84, 11.52, 5997539.19432
20140418, 080000, ltc_usd, 11.839, 12.84, 11.52, 6174309.94071
20140418, 090000, ltc_usd, 11.87, 12.84, 11.52, 6053200.46032
20140418, 100000, ltc_usd, 11.69, 12.84, 11.52, 6042525.81865
20140418, 110000, ltc_usd, 11.72199, 12.84, 11.52, 5930315.47104
20140418, 120000, ltc_usd, 11.83998, 12.84, 11.52, 5920924.08236
20140418, 130000, ltc_usd, 12.03501, 12.84, 11.52, 6097285.31355
20140418, 140000, ltc_usd, 12.0388, 12.84, 11.52, 6119221.69316
20140418, 150000, ltc_usd, 11.961, 12.84, 11.52, 6040851.78473
20140418, 160000, ltc_usd, 12.06776, 12.84, 11.52, 6006939.36063
20140418, 170000, ltc_usd, 12.011, 12.84, 11.52, 5929158.87739
20140418, 180000, ltc_usd, 11.8549, 12.84, 11.52, 6227282.52966
20140418, 190000, ltc_usd, 11.681, 12.84, 11.52, 6649749.99862
20140418, 200000, ltc_usd, 11.80343, 12.6, 11.52, 5690227.8625
20140418, 210000, ltc_usd, 11.6436, 12.6, 11.52, 4750689.41786
20140418, 220000, ltc_usd, 11.50622, 12.6, 11.41, 4520442.99068
20140418, 230000, ltc_usd, 11.6991, 12.6, 11.41, 4488514.17271
20140419, 000000, ltc_usd, 12.2323, 12.45968, 11.41, 4691075.79722
20140419, 010000, ltc_usd, 12.31102, 12.36, 11.41, 4515808.49634
20140419, 020000, ltc_usd, 12.21, 12.5, 11.41, 4480596.02831
20140419, 030000, ltc_usd, 12.13264, 12.5, 11.41, 4298915.96524
20140419, 040000, ltc_usd, 12.364, 12.5, 11.41, 4228363.89915
20140419, 050000, ltc_usd, 12.43, 12.5, 11.41, 4198549.85755
20140419, 060000, ltc_usd, 12.39999, 12.675, 11.41, 3997957.86867
20140419, 070000, ltc_usd, 12.501, 12.675, 11.41, 3893972.59315
20140419, 080000, ltc_usd, 12.42, 12.675, 11.41, 3747527.48234
20140419, 090000, ltc_usd, 12.3, 12.675, 11.41, 3746419.76593
20140419, 100000, ltc_usd, 12.30002, 12.675, 11.41, 3804939.95955
20140419, 110000, ltc_usd, 12.52, 12.675, 11.41, 3864064.48497
20140419, 120000, ltc_usd, 12.698, 12.78787, 11.41, 4108868.8968
20140419, 130000, ltc_usd, 12.68, 12.8, 11.41, 3983998.96386
20140419, 140000, ltc_usd, 12.5798, 12.8, 11.41, 3996694.33339
20140419, 150000, ltc_usd, 12.75127, 12.8, 11.41, 4027364.18325
20140419, 160000, ltc_usd, 12.73, 12.81, 11.41, 4081297.34137
20140419, 170000, ltc_usd, 12.73389, 12.81, 11.41, 4064606.18572
20140419, 180000, ltc_usd, 12.65192, 12.81, 11.41, 3651620.62956
20140419, 190000, ltc_usd, 12.83, 12.95, 11.41, 3210214.21846
20140419, 200000, ltc_usd, 12.91048, 12.9866, 11.41, 3291508.61353
20140419, 210000, ltc_usd, 12.81111, 12.98999, 11.41, 3372086.18272
20140419, 220000, ltc_usd, 12.71099, 12.98999, 11.4752, 3217859.11235
20140419, 230000, ltc_usd, 12.88, 12.98999, 11.6991, 3215401.58607
20140420, 000000, ltc_usd, 12.81, 12.99, 12.003, 3024540.83549
20140420, 010000, ltc_usd, 12.8, 12.99, 12.003, 3099142.91437
20140420, 020000, ltc_usd, 12.71, 12.99, 12.003, 3485620.56495
20140420, 030000, ltc_usd, 12.702, 12.99, 12.13, 3272805.01457
20140420, 040000, ltc_usd, 12.82, 12.99, 12.2, 3234953.86733
20140420, 050000, ltc_usd, 12.8, 12.99, 12.2, 3204514.40171
20140420, 060000, ltc_usd, 12.73, 12.99, 12.2, 2983602.87767
20140420, 070000, ltc_usd, 12.728, 12.99, 12.2, 2931274.60728
20140420, 080000, ltc_usd, 12.709, 12.99, 12.2, 2844201.12466
20140420, 090000, ltc_usd, 12.5, 12.99, 12.207, 2895277.37618
20140420, 100000, ltc_usd, 12.4, 12.99, 12.205, 3325653.08417
20140420, 110000, ltc_usd, 12.34553, 12.99, 12.205, 3341955.19423
20140420, 120000, ltc_usd, 12.32, 12.99, 12.205, 3142647.95752
20140420, 130000, ltc_usd, 12.388, 12.99, 12.205, 3059178.00184
20140420, 140000, ltc_usd, 12.30104, 12.99, 12.205, 3023938.74116
20140420, 150000, ltc_usd, 12.28001, 12.99, 12.205, 2980667.72699
20140420, 160000, ltc_usd, 12.62, 12.99, 12.205, 2967404.73149
20140420, 170000, ltc_usd, 12.4052, 12.99, 12.205, 3021334.26781
20140420, 180000, ltc_usd, 12.55301, 12.99, 12.205, 3045933.27335
20140420, 190000, ltc_usd, 12.7, 12.99, 12.205, 3147697.61222
20140420, 200000, ltc_usd, 12.7, 12.99, 12.205, 3067777.90648
20140420, 210000, ltc_usd, 12.505, 12.99, 12.205, 3020193.39781
20140420, 220000, ltc_usd, 12.623, 12.99, 12.205, 3016476.23012
20140420, 230000, ltc_usd, 12.55, 12.99, 12.205, 2958606.44641
20140421, 000000, ltc_usd, 12.58, 12.96828, 12.205, 2860282.76955
20140421, 010000, ltc_usd, 12.59265, 12.95074, 12.205, 2505094.56527
20140421, 020000, ltc_usd, 12.493, 12.899, 12.205, 1901738.7208
20140421, 030000, ltc_usd, 12.296, 12.899, 12.205, 1984700.73158
20140421, 040000, ltc_usd, 12.379, 12.86485, 12.205, 2060524.48008
20140421, 050000, ltc_usd, 12.50499, 12.86485, 12.205, 2062485.99634
20140421, 060000, ltc_usd, 12.39887, 12.86485, 12.205, 2061231.11282
20140421, 070000, ltc_usd, 12.25, 12.86485, 12.2, 2185241.12569
20140421, 080000, ltc_usd, 12.35, 12.86485, 12.2, 2198148.95325
20140421, 090000, ltc_usd, 12.30216, 12.86485, 12.2, 2080975.31774
20140421, 100000, ltc_usd, 12.264, 12.86485, 12.001, 1849203.34085
20140421, 110000, ltc_usd, 12.2, 12.86485, 12.001, 1802327.39774
20140421, 120000, ltc_usd, 12.19001, 12.86485, 12.001, 1789265.07779
20140421, 130000, ltc_usd, 12.22299, 12.86485, 12.001, 1796459.93671
20140421, 140000, ltc_usd, 12.3112, 12.86485, 12.001, 1791737.32863
20140421, 150000, ltc_usd, 12.21, 12.86485, 12.001, 1763345.54925
20140421, 160000, ltc_usd, 12.29, 12.86485, 12.001, 1688689.24918
20140421, 170000, ltc_usd, 12.35998, 12.86485, 12.001, 1639277.23003
20140421, 180000, ltc_usd, 12.31, 12.86485, 12.001, 1597994.77961
20140421, 190000, ltc_usd, 12.328, 12.79, 12.001, 1404073.79913
20140421, 200000, ltc_usd, 12.362, 12.75, 12.001, 1416287.89216
20140421, 210000, ltc_usd, 12.42503, 12.68, 12.001, 1365900.97721
20140421, 220000, ltc_usd, 12.3, 12.68, 12.001, 1369006.72585
20140421, 230000, ltc_usd, 12.15, 12.68, 12.001, 1442205.48841
20140422, 000000, ltc_usd, 12.18, 12.68, 12.001, 1501688.65681
20140422, 010000, ltc_usd, 12.211, 12.679, 12.001, 1508905.17033
20140422, 020000, ltc_usd, 12.121, 12.539, 11.998, 1662490.26054
20140422, 030000, ltc_usd, 12.098, 12.539, 11.998, 1609472.39513
20140422, 040000, ltc_usd, 12.116, 12.539, 11.998, 1523560.0875
20140422, 050000, ltc_usd, 12.2199, 12.53, 11.998, 1550059.28032
20140422, 060000, ltc_usd, 12.07, 12.449, 11.998, 1590157.46808
20140422, 070000, ltc_usd, 12.12, 12.449, 11.998, 1461449.89827
20140422, 080000, ltc_usd, 12.2, 12.449, 11.998, 1453721.18272
20140422, 090000, ltc_usd, 12.23108, 12.449, 11.998, 1447491.93863
20140422, 100000, ltc_usd, 12.15, 12.449, 11.87, 1320026.83733
20140422, 110000, ltc_usd, 12.07814, 12.449, 11.87, 1280955.51921
20140422, 120000, ltc_usd, 12.093, 12.449, 11.87, 1320794.65251
20140422, 130000, ltc_usd, 12.09, 12.449, 11.87, 1309266.42601
20140422, 140000, ltc_usd, 12.07367, 12.449, 11.87, 1300160.78399
20140422, 150000, ltc_usd, 11.94086, 12.449, 11.87, 1345216.18765
20140422, 160000, ltc_usd, 11.9, 12.449, 11.87, 1380528.81478
20140422, 170000, ltc_usd, 11.781, 12.449, 11.7, 1673147.93102
20140422, 180000, ltc_usd, 11.93, 12.449, 11.7, 1790033.43315
20140422, 190000, ltc_usd, 12.051, 12.449, 11.7, 1821877.2298
20140422, 200000, ltc_usd, 11.902, 12.449, 11.7, 1875329.87452
20140422, 210000, ltc_usd, 11.88, 12.43, 11.7, 1888108.89007
20140422, 220000, ltc_usd, 11.94799, 12.36587, 11.7, 1879588.13056
20140422, 230000, ltc_usd, 11.89999, 12.25, 11.7, 1806696.79798
20140423, 000000, ltc_usd, 11.99, 12.23951, 11.7, 1779883.3099
20140423, 010000, ltc_usd, 11.94948, 12.23951, 11.7, 1735977.15399
20140423, 020000, ltc_usd, 11.96, 12.23951, 11.7, 1578813.90749
20140423, 030000, ltc_usd, 11.92, 12.23951, 11.7, 1594976.49978
20140423, 040000, ltc_usd, 11.8961, 12.23951, 11.7, 1572819.94559
20140423, 050000, ltc_usd, 11.902, 12.23951, 11.7, 1514891.84474
20140423, 060000, ltc_usd, 11.938, 12.23951, 11.7, 1471317.65475
20140423, 070000, ltc_usd, 11.9, 12.23951, 11.7, 1489625.52734
20140423, 080000, ltc_usd, 11.832, 12.23951, 11.7, 1487536.8899
20140423, 090000, ltc_usd, 11.945, 12.23951, 11.7, 1606808.90589
20140423, 100000, ltc_usd, 11.903, 12.15, 11.7, 1545125.60757
20140423, 110000, ltc_usd, 11.96101, 12.13, 11.7, 1583711.15529
20140423, 120000, ltc_usd, 11.9789, 12.13, 11.7, 1516790.41509
20140423, 130000, ltc_usd, 11.88417, 12.13, 11.7, 1517555.0175
20140423, 140000, ltc_usd, 12.02243, 12.13, 11.7, 1566565.11504
20140423, 150000, ltc_usd, 12.05179, 12.13, 11.7, 1571518.8915
20140423, 160000, ltc_usd, 12.024, 12.13, 11.7, 1563029.56707
20140423, 170000, ltc_usd, 11.993, 12.13, 11.781, 1245341.43973
20140423, 180000, ltc_usd, 11.98121, 12.13, 11.8, 1128382.73599
20140423, 190000, ltc_usd, 12.04999, 12.13, 11.8, 1142483.85236
20140423, 200000, ltc_usd, 12.05, 12.13, 11.80001, 1082588.40518
20140423, 210000, ltc_usd, 12.037, 12.13, 11.81, 1046927.23702
20140423, 220000, ltc_usd, 12.02, 12.13, 11.81, 1055563.90914
20140423, 230000, ltc_usd, 11.999, 12.13, 11.81, 1066864.02421
20140424, 000000, ltc_usd, 11.85, 12.13, 11.81, 1096287.69211
20140424, 010000, ltc_usd, 11.86, 12.13, 11.81, 1091521.82109
20140424, 020000, ltc_usd, 11.85, 12.13, 11.81, 1081737.24741
20140424, 030000, ltc_usd, 11.74, 12.13, 11.65, 1167434.76994
20140424, 040000, ltc_usd, 11.97, 12.13, 11.65, 1505291.34796
20140424, 050000, ltc_usd, 12.14, 12.3, 11.65, 1757787.36941
20140424, 060000, ltc_usd, 12.18, 12.3, 11.65, 1861660.73604
20140424, 070000, ltc_usd, 12.446, 12.5, 11.65, 2384673.86023
20140424, 080000, ltc_usd, 12.38, 12.54, 11.65, 2549544.33576
20140424, 100000, ltc_usd, 12.312, 12.54, 11.65, 2490096.27911
20140424, 110000, ltc_usd, 12.253, 12.54, 11.65, 2463421.31463
20140424, 120000, ltc_usd, 12.261, 12.54, 11.65, 2453974.25683
20140424, 130000, ltc_usd, 12.251, 12.54, 11.65, 2519323.91141
20140424, 140000, ltc_usd, 12.26, 12.54, 11.65, 2553022.82355
20140424, 150000, ltc_usd, 12.359, 12.54, 11.65, 2545795.88432
20140424, 160000, ltc_usd, 12.3599, 12.54, 11.65, 2638682.14558
20140424, 170000, ltc_usd, 12.43988, 12.6, 11.65, 2798775.12828
20140424, 180000, ltc_usd, 12.32, 12.6, 11.65, 2925403.15534
20140424, 190000, ltc_usd, 12.24, 12.6, 11.65, 2898297.5727
20140424, 200000, ltc_usd, 12.359, 12.6, 11.65, 2907120.31955
20140424, 210000, ltc_usd, 11.44, 12.6, 11.49, 4140810.35216
20140424, 220000, ltc_usd, 11.023, 12.6, 10.815, 5801028.46113
20140424, 230000, ltc_usd, 10.7, 12.6, 10.675, 6347688.20481
20140425, 000000, ltc_usd, 10.955, 12.6, 10.675, 6833152.79957
20140425, 010000, ltc_usd, 10.94, 12.6, 10.675, 7172058.46297
20140425, 020000, ltc_usd, 10.91357, 12.6, 10.675, 7362381.75638
20140425, 030000, ltc_usd, 11, 12.6, 10.675, 7511623.8934
20140425, 040000, ltc_usd, 10.65, 12.6, 10.564, 8038832.35126
20140425, 050000, ltc_usd, 10.5, 12.6, 10.4, 8471771.23092
20140425, 060000, ltc_usd, 10.61602, 12.6, 10.35, 8702227.61666
20140425, 070000, ltc_usd, 10.78, 12.6, 10.35, 8342253.33819
20140425, 080000, ltc_usd, 10.743, 12.6, 10.35, 8257897.9412
20140425, 100000, ltc_usd, 10.77296, 12.6, 10.35, 8140063.99496
20140425, 110000, ltc_usd, 10.886, 12.6, 10.35, 8151550.99466
20140425, 120000, ltc_usd, 11.02497, 12.6, 10.35, 8291418.09306
20140425, 130000, ltc_usd, 10.92016, 12.6, 10.35, 8306083.83694
20140425, 140000, ltc_usd, 10.926, 12.6, 10.35, 8263293.30123
20140425, 150000, ltc_usd, 10.754, 12.6, 10.35, 8270195.81109
20140425, 160000, ltc_usd, 10.611, 12.6, 10.35, 8331772.06601
20140425, 170000, ltc_usd, 10.74, 12.558, 10.35, 8215040.12253
20140425, 180000, ltc_usd, 10.56959, 12.39418, 10.35, 8186297.04153
20140425, 190000, ltc_usd, 10.4579, 12.39418, 10.35, 8313678.84306
20140425, 200000, ltc_usd, 10.42616, 12.36, 10.31231, 8386973.69389
20140425, 210000, ltc_usd, 10.38, 11.49, 10.31231, 7186383.97421
20140425, 220000, ltc_usd, 10.55, 11.14, 10.31231, 5637902.42001
20140425, 230000, ltc_usd, 10.5037, 11.136, 10.31231, 5116232.31936
20140426, 000000, ltc_usd, 10.5, 11.136, 10.31231, 4581904.34922
20140426, 010000, ltc_usd, 10.586, 11.11, 10.31231, 4266781.16945
20140426, 020000, ltc_usd, 10.439, 11.11, 10.31231, 4081032.46629
20140426, 030000, ltc_usd, 10.4501, 11.11, 10.31231, 3808093.08288
20140426, 040000, ltc_usd, 10.48, 11.11, 10.31231, 2945389.37021
20140426, 050000, ltc_usd, 10.52276, 11.11, 10.31231, 2261900.00072
20140426, 060000, ltc_usd, 10.48061, 11.11, 10.31231, 1910074.21807
20140426, 070000, ltc_usd, 10.4988, 11.11, 10.31231, 1732901.5902
20140426, 080000, ltc_usd, 10.67, 11.11, 10.31231, 1741758.61487
20140426, 090000, ltc_usd, 10.601, 11.11, 10.31231, 1821487.6986
20140426, 100000, ltc_usd, 10.6775, 11.11, 10.31231, 1815491.20588
20140426, 110000, ltc_usd, 10.6989, 11.11, 10.31231, 1798545.56708
20140426, 120000, ltc_usd, 10.65, 11.1, 10.31231, 1640000.95876
20140426, 130000, ltc_usd, 10.729, 11, 10.31231, 1579560.59591
20140426, 140000, ltc_usd, 10.614, 10.962, 10.31231, 1629649.56657
20140426, 150000, ltc_usd, 10.569, 10.814, 10.31231, 1577214.1866
20140426, 160000, ltc_usd, 10.513, 10.814, 10.31231, 1430687.97841
20140426, 170000, ltc_usd, 10.51, 10.814, 10.31231, 1425470.65141
20140426, 180000, ltc_usd, 10.545, 10.814, 10.31231, 1324559.97468
20140426, 190000, ltc_usd, 10.4811, 10.814, 10.31231, 1190305.96421
20140426, 200000, ltc_usd, 10.53, 10.814, 10.34483, 1191058.10421
20140426, 210000, ltc_usd, 10.52, 10.814, 10.37, 1158920.36172
20140426, 220000, ltc_usd, 10.5, 10.814, 10.39747, 1051758.18446
20140426, 230000, ltc_usd, 10.45001, 10.814, 10.39747, 1042867.53041
20140427, 000000, ltc_usd, 10.52, 10.814, 10.39747, 1026263.82737
20140427, 010000, ltc_usd, 10.4725, 10.814, 10.39747, 1010637.0465
20140427, 020000, ltc_usd, 10.5, 10.814, 10.40201, 1015452.95235
20140427, 030000, ltc_usd, 10.5395, 10.814, 10.43, 1000701.65503
20140427, 040000, ltc_usd, 10.6, 10.814, 10.43, 1015811.71705
20140427, 050000, ltc_usd, 10.6, 10.814, 10.43, 997854.33505
20140427, 060000, ltc_usd, 10.524, 10.814, 10.43, 1020278.08115
20140427, 070000, ltc_usd, 10.594, 10.814, 10.45, 1012181.09731
20140427, 080000, ltc_usd, 10.50002, 10.814, 10.45, 899298.74934
20140427, 090000, ltc_usd, 10.465, 10.75, 10.45, 784834.20258
20140427, 100000, ltc_usd, 10.12616, 10.75, 10.12, 1108751.26264
20140427, 110000, ltc_usd, 9.85, 10.75, 9.75, 1694408.15254
20140427, 120000, ltc_usd, 9.91, 10.75, 9.7115, 1944761.69772
20140427, 130000, ltc_usd, 9.9701, 10.75, 9.7115, 1976337.27161
20140427, 140000, ltc_usd, 9.896, 10.665, 9.7115, 1949368.9216
20140427, 150000, ltc_usd, 9.93, 10.665, 9.7115, 1964718.7626
20140427, 160000, ltc_usd, 9.85, 10.665, 9.7115, 1952343.76763
20140427, 170000, ltc_usd, 9.76833, 10.665, 9.7115, 1935625.24794
20140427, 180000, ltc_usd, 9.9, 10.665, 9.60235, 2045361.45828
20140427, 190000, ltc_usd, 9.92, 10.665, 9.60235, 2080932.90288
20140427, 200000, ltc_usd, 9.892, 10.665, 9.60235, 2051865.07065
20140427, 230000, ltc_usd, 9.83952, 10.665, 9.60235, 2299013.16494
20140428, 000000, ltc_usd, 9.78, 10.665, 9.60235, 2369170.33698
20140428, 010000, ltc_usd, 9.8, 10.665, 9.60235, 2410890.88469
20140428, 020000, ltc_usd, 9.99755, 10.665, 9.60235, 2469780.7428
20140428, 030000, ltc_usd, 10.035, 10.665, 9.60235, 2579507.93781
20140428, 040000, ltc_usd, 9.871, 10.65, 9.60235, 2585292.35386
20140428, 050000, ltc_usd, 9.811, 10.62914, 9.60235, 2608724.80064
20140428, 060000, ltc_usd, 9.8339, 10.62914, 9.60235, 2631920.50769
20140428, 070000, ltc_usd, 10.003, 10.594, 9.60235, 2652304.73912
20140428, 080000, ltc_usd, 9.94, 10.56, 9.60235, 2744760.81833
20140428, 090000, ltc_usd, 10.11, 10.4905, 9.60235, 2804890.76195
20140428, 100000, ltc_usd, 10.11, 10.195, 9.60235, 2520944.49443
20140428, 110000, ltc_usd, 10.132, 10.299, 9.60235, 2043786.03215
20140428, 120000, ltc_usd, 10.25, 10.299, 9.60235, 1847227.04022
20140428, 130000, ltc_usd, 10.218, 10.299, 9.60235, 1912022.77958
20140428, 140000, ltc_usd, 10.14, 10.299, 9.60235, 1933673.91829
20140428, 150000, ltc_usd, 10.08, 10.299, 9.60235, 2004298.46309
20140428, 160000, ltc_usd, 10.024, 10.299, 9.60235, 2035211.92641
20140428, 170000, ltc_usd, 10.05891, 10.299, 9.60235, 2047941.01326
20140428, 180000, ltc_usd, 10.03374, 10.299, 9.60235, 1947039.95525
20140428, 190000, ltc_usd, 10.0095, 10.299, 9.60235, 1923028.9257
20140428, 200000, ltc_usd, 9.985, 10.299, 9.60235, 1868987.16448
20140428, 210000, ltc_usd, 9.9215, 10.299, 9.60235, 1871968.97682
20140428, 220000, ltc_usd, 9.9533, 10.299, 9.60235, 1767314.55079
20140428, 230000, ltc_usd, 9.9222, 10.299, 9.69399, 1632500.12703
20140429, 000000, ltc_usd, 10.13, 10.299, 9.69399, 1720072.88819
20140429, 020000, ltc_usd, 10.01, 10.299, 9.75, 1782797.45735
20140429, 030000, ltc_usd, 10.003, 10.299, 9.75, 1691502.92862
20140429, 040000, ltc_usd, 10.1994, 10.299, 9.75, 1727007.82636
20140429, 050000, ltc_usd, 10.35, 10.3849, 9.75, 1877376.57781
20140429, 060000, ltc_usd, 10.313, 10.4, 9.765, 2006948.22788
20140429, 070000, ltc_usd, 10.28, 10.4, 9.88929, 2047022.15564
20140429, 080000, ltc_usd, 10.30501, 10.4, 9.88929, 2110361.2658
20140429, 090000, ltc_usd, 10.34, 10.4, 9.88929, 2084663.42672
20140429, 100000, ltc_usd, 10.391, 10.4, 9.88929, 2095715.69577
20140429, 110000, ltc_usd, 10.39, 10.46999, 9.88929, 2133505.96064
20140429, 120000, ltc_usd, 10.366, 10.46999, 9.88929, 2170335.89233
20140429, 130000, ltc_usd, 10.222, 10.46999, 9.88929, 2163028.1621
20140429, 140000, ltc_usd, 10.232, 10.46999, 9.88929, 2115639.92831
20140429, 150000, ltc_usd, 10.35, 10.46999, 9.88929, 2059418.59891
20140429, 160000, ltc_usd, 10.351, 10.46999, 9.88929, 2005034.71799
20140429, 170000, ltc_usd, 10.336, 10.46999, 9.88929, 1992595.04031
20140429, 180000, ltc_usd, 10.271, 10.46999, 9.88929, 2005781.0216
20140429, 190000, ltc_usd, 10.4, 10.46999, 9.88929, 1992126.98169
20140429, 200000, ltc_usd, 10.5218, 10.55, 9.88929, 2091752.97031
20140429, 210000, ltc_usd, 10.63067, 10.6777, 9.88929, 2145627.17372
20140429, 220000, ltc_usd, 10.65, 10.68, 9.89, 2219256.92635
20140429, 230000, ltc_usd, 10.76819, 10.77, 9.92, 2362813.21891
20140430, 000000, ltc_usd, 10.54, 11.09, 9.92, 2730510.77923
20140430, 010000, ltc_usd, 10.4, 11.09, 9.92, 3060437.91836
20140430, 020000, ltc_usd, 10.71544, 11.09, 10, 3046422.97432
20140430, 030000, ltc_usd, 10.8, 11.09, 10.0011, 3146932.61523
20140430, 040000, ltc_usd, 10.75001, 11.09, 10.15, 3669011.24768
20140430, 050000, ltc_usd, 10.8229, 11.09, 10.219, 3688935.47984
20140430, 060000, ltc_usd, 11.003, 11.13988, 10.219, 3901779.76044
20140430, 070000, ltc_usd, 10.851, 11.13988, 10.219, 4099929.98948
20140430, 080000, ltc_usd, 10.76, 11.13988, 10.219, 4009391.91271
20140430, 090000, ltc_usd, 10.97009, 11.13988, 10.219, 4190783.39813
20140430, 100000, ltc_usd, 10.901, 11.13988, 10.219, 4191177.72341
20140430, 110000, ltc_usd, 10.906, 11.13988, 10.219, 4128894.34902
20140430, 120000, ltc_usd, 10.90001, 11.13988, 10.219, 4106733.4444
20140430, 130000, ltc_usd, 10.9, 11.13988, 10.219, 4007488.14212
20140430, 140000, ltc_usd, 10.87, 11.13988, 10.23, 4046119.529
20140430, 150000, ltc_usd, 10.82383, 11.13988, 10.24, 4023744.55425
20140430, 160000, ltc_usd, 10.77635, 11.13988, 10.24, 4031865.80995
20140430, 170000, ltc_usd, 10.858, 11.13988, 10.24, 4017943.97507
20140430, 180000, ltc_usd, 10.90769, 11.13988, 10.24, 3999540.86435
20140430, 190000, ltc_usd, 10.96, 11.13988, 10.24, 4118229.60358
20140430, 200000, ltc_usd, 11.14, 11.13988, 10.24, 4081373.40748
20140430, 210000, ltc_usd, 11.28, 11.47, 10.24, 4671581.3315
20140430, 220000, ltc_usd, 11.1664, 11.47, 10.24, 4788631.82977
20140430, 230000, ltc_usd, 11.09599, 11.47, 10.24, 4768425.3749
20140501, 000000, ltc_usd, 11.12, 11.47, 10.24, 4285088.41414
20140501, 020000, ltc_usd, 11.05801, 11.47, 10.55001, 3829833.8897
20140501, 030000, ltc_usd, 11.0171, 11.47, 10.63, 3759588.96208
