DATE, TIME, LAST, HIGH, LOW, VOLUME, before Sept 29 2014: 24 hour high low volume and after: high low total value of trades in the last interval - AS IS
20170308, 230000, 1168.401, 1168.698, 1153.455, 153.26776283
20170309, 000000, 1173, 1173.924, 1161.991, 183.86989857
20170309, 010000, 1186.999, 1187, 1167.482, 189.88744044
20170309, 020000, 1175.499, 1187.499, 1166.211, 294.38100109
20170309, 030000, 1173.998, 1178, 1169, 150.58493655
20170309, 040000, 1162.8, 1165.9, 1150.5, 155.57906237
20170309, 050000, 1171.855, 1173.999, 1159.861, 210.25215716
20170309, 060000, 1168.02, 1174, 1159, 281.83416968
20170309, 070000, 1172.05, 1174.678, 1166.666, 238.21190026
20170309, 080000, 1174.299, 1174.39, 1166.013, 234.97625548
20170309, 090000, 1187.306, 1187.306, 1171.67, 234.55214814
20170309, 100000, 1178.356, 1190.03, 1175, 214.44346845
20170309, 110000, 1185.999, 1189.999, 1178, 94.08188576
20170309, 120000, 1187, 1190, 1183.6, 142.0099135
20170309, 130000, 1178.982, 1189.617, 1171.235, 108.28622257
20170309, 140000, 1189.998, 1190, 1178.981, 227.2317082
20170309, 150000, 1178.499, 1189.999, 1174.61, 80.1073887
20170309, 160000, 1181.999, 1184.997, 1176.207, 48.04991929
20170309, 170000, 1190, 1195, 1182, 186.90648317
20170309, 180000, 1193.499, 1195, 1189.2, 112.24576942
20170309, 190000, 1193.28, 1197.136, 1189, 119.23528305
20170309, 200000, 1192.388, 1194.967, 1181, 148.21896567
20170309, 210000, 1194.998, 1195.98, 1185.383, 175.28413378
20170309, 220000, 1192, 1195, 1187.021, 133.81833313
20170309, 230000, 1179.426, 1194, 1174.589, 279.83045589
20170310, 000000, 1175.642, 1179.425, 1168, 162.05510347
20170310, 010000, 1178.95, 1184.063, 1174.854, 146.68773845
20170310, 020000, 1181, 1181, 1176.3, 229.67320063
20170310, 030000, 1193.176, 1193.999, 1180.6, 178.38335675
20170310, 040000, 1187.331, 1193.997, 1187.331, 107.58483034
20170310, 050000, 1188.003, 1192.517, 1183.567, 216.37717457
20170310, 060000, 1255, 1257, 1187, 223.89745699
20170310, 070000, 1229, 1249.8, 1229, 179.51144741
20170310, 080000, 1221.613, 1229.998, 1216, 404.91848592
20170310, 090000, 1228.236, 1235.582, 1213.213, 210.59159264
20170310, 100000, 1230.553, 1235, 1222.71, 204.80146124
20170310, 110000, 1226.003, 1231.52, 1213, 231.92244017
20170310, 120000, 1233.2, 1236.002, 1223.001, 170.03493877
20170310, 130000, 1249.998, 1253.714, 1227.062, 172.69059164
20170310, 140000, 1121.02, 1132, 1107, 169.02381512
20170310, 150000, 1082.01, 1115.07, 1081.619, 194.82277797
20170310, 160000, 1102.28, 1102.28, 1062.01, 260.49747273
20170310, 170000, 1115.001, 1120.967, 1091, 231.42771235
20170310, 180000, 1130, 1130, 1113.99, 296.30005341
20170310, 190000, 1127.221, 1138.882, 1119.482, 117.31458859
20170310, 200000, 1138, 1138, 1126.548, 204.12460612
20170310, 210000, 1145, 1149.7, 1137.002, 354.03618413
20170310, 220000, 1149.821, 1150.313, 1145, 231.98173368
20170310, 230000, 1151.025, 1151.81, 1145, 240.12222054
20170311, 000000, 1172, 1175, 1157.394, 181.0757418
20170311, 010000, 1185.045, 1189.988, 1166.3, 154.36282952
20170311, 020000, 1163.01, 1180.05, 1161.3, 237.06498857
20170311, 030000, 1173.899, 1174.999, 1163.776, 115.58840739
20170311, 040000, 1172.791, 1179.2, 1169.166, 141.33880165
20170311, 050000, 1172.642, 1178.109, 1167.66, 131.67848629
20170311, 060000, 1185.2, 1192.999, 1170, 126.43936561
20170311, 070000, 1176.991, 1186.003, 1169.02, 133.15828876
20170311, 080000, 1182.199, 1183.477, 1170.349, 147.8946909
20170311, 090000, 1179.64, 1183.577, 1172.971, 59.23661677
20170311, 100000, 1177.996, 1179.897, 1173.001, 92.50326531
20170311, 110000, 1169.801, 1179, 1165.5, 133.53127852
20170311, 120000, 1169.83, 1175.5, 1166.9, 164.01296247
20170311, 130000, 1161.219, 1166.106, 1155.01, 170.35321792
20170311, 140000, 1161.899, 1161.9, 1154, 214.55042591
20170311, 150000, 1166.48, 1169.58, 1160.001, 112.82089591
20170311, 160000, 1169.79, 1169.79, 1159.529, 102.61553068
20170311, 170000, 1169.399, 1173, 1162, 90.66900233
20170311, 180000, 1175, 1175, 1163.283, 133.6637255
20170311, 190000, 1174.779, 1175.499, 1170.5, 25.25002471
20170311, 200000, 1171.003, 1175.5, 1166.176, 48.43655035
20170311, 210000, 1169.101, 1175.102, 1168.26, 34.50677397
20170311, 220000, 1169.4, 1177.169, 1165.455, 117.46259571
20170311, 230000, 1169.999, 1176.53, 1167, 69.25266476
20170312, 000000, 1172.5, 1174.9, 1169.601, 162.15601817
20170312, 010000, 1174.866, 1175.63, 1168.016, 117.04586743
20170312, 030000, 1176, 1180, 1169.766, 121.57111261
20170312, 040000, 1171.199, 1177, 1170.001, 74.22001346
20170312, 050000, 1173.989, 1174.5, 1165.455, 142.3332024
20170312, 060000, 1174, 1174, 1166.5, 65.96323644
20170312, 070000, 1175, 1175, 1168, 155.08263004
20170312, 080000, 1195.001, 1200, 1178.42, 282.2811172
20170312, 090000, 1202, 1210, 1198.476, 168.08998189
20170312, 100000, 1210, 1219, 1209.399, 133.22237135
20170312, 110000, 1208.2, 1215, 1204.2, 150.14776411
20170312, 120000, 1214, 1215.98, 1203, 141.46650193
20170312, 130000, 1217.002, 1218.27, 1211.855, 198.12475902
20170312, 140000, 1206.301, 1217.002, 1206.3, 197.80615364
20170312, 150000, 1210.002, 1213.456, 1206.3, 127.20029856
20170312, 160000, 1209.999, 1210.792, 1206.4, 148.83560738
20170312, 170000, 1206.301, 1210, 1206.301, 83.73672807
20170312, 180000, 1203.671, 1208, 1201.3, 108.5351425
20170312, 190000, 1208.001, 1210, 1202, 99.70531933
20170312, 200000, 1209.28, 1211, 1203.985, 57.65429903
20170312, 210000, 1218.7, 1218.7, 1205.001, 228.54775826
20170312, 220000, 1217.22, 1224.132, 1214, 97.93846874
20170312, 230000, 1219.479, 1225, 1214, 213.03864143
20170313, 000000, 1216.777, 1217.141, 1204.4, 111.350943
20170313, 010000, 1210.423, 1220.004, 1207.577, 131.75441017
20170313, 020000, 1219.896, 1222.891, 1210.301, 226.84879715
20170313, 030000, 1218.786, 1224, 1217.999, 164.40005177
20170313, 040000, 1223.998, 1224.99, 1216.804, 153.97745989
20170313, 050000, 1225, 1225, 1220, 316.87382338
20170313, 060000, 1229.887, 1230, 1221.859, 154.24974432
20170313, 070000, 1226.418, 1238, 1225.303, 215.36405671
20170313, 080000, 1217.032, 1226.5, 1215.3, 140.58639861
20170313, 090000, 1223.723, 1228, 1213, 87.54728468
20170313, 100000, 1225, 1229.4, 1220.001, 104.50746087
20170313, 110000, 1220.92, 1227, 1220.7, 147.33083614
20170313, 120000, 1224.5, 1227, 1220.1, 166.21231934
20170313, 130000, 1225.2, 1230, 1222.001, 117.19904573
20170313, 140000, 1223.502, 1229, 1221, 239.34484396
20170313, 150000, 1225.805, 1228.338, 1222, 91.8706498
20170313, 160000, 1225.998, 1226.199, 1222, 82.63427383
20170313, 170000, 1225, 1228.269, 1222, 62.73215407
20170313, 180000, 1223.42, 1228.262, 1222, 64.23568204
20170313, 190000, 1224.698, 1224.7, 1222, 81.19651845
20170313, 200000, 1223.332, 1226.2, 1222, 65.99216386
20170313, 210000, 1225, 1227.999, 1222.001, 72.01550575
20170313, 220000, 1225, 1227, 1222.001, 125.6720545
20170313, 230000, 1222.001, 1225, 1222, 132.65378054
20170314, 000000, 1220.1, 1223.422, 1215.003, 260.93618775
20170314, 010000, 1217.849, 1219.999, 1209.5, 134.11514209
20170314, 020000, 1218.1, 1220, 1215.01, 201.58554474
20170314, 030000, 1219.987, 1220.1, 1216, 111.08215791
20170314, 040000, 1220, 1223.987, 1216.08, 220.20953232
20170314, 050000, 1224.223, 1227.21, 1218.7, 281.31349743
20170314, 060000, 1225.609, 1226.906, 1221.5, 110.4336112
20170314, 070000, 1228.289, 1228.289, 1224, 364.5201394
20170314, 080000, 1234, 1237.99, 1228.11, 187.16208829
20170314, 090000, 1233.233, 1238, 1230, 218.27758688
20170314, 100000, 1237.5, 1237.959, 1229.021, 101.1790926
20170314, 110000, 1229.859, 1238.019, 1223.992, 211.08169131
20170314, 120000, 1222.65, 1231, 1218, 221.18385198
20170314, 130000, 1222.001, 1228.897, 1218, 186.22500592
20170314, 140000, 1224.884, 1229, 1220, 359.67575927
20170314, 150000, 1229.899, 1233.2, 1221.671, 99.15798984
20170314, 160000, 1222.1, 1231.359, 1221.5, 135.04284594
20170314, 170000, 1228, 1231.2, 1221.5, 95.74534605
20170314, 180000, 1229.799, 1231, 1225.72, 95.19815284
20170314, 190000, 1234.988, 1235, 1226.12, 65.88911261
20170314, 200000, 1234.998, 1235, 1229.615, 61.80233711
20170314, 210000, 1232.499, 1234.998, 1229.926, 39.4617757
20170314, 220000, 1233.789, 1234.35, 1229.616, 40.34752692
20170314, 230000, 1230.101, 1234.997, 1223.457, 146.33400999
20170315, 000000, 1234.61, 1236, 1230.1, 165.25287937
20170315, 010000, 1233.875, 1236, 1229.92, 120.84980476
20170315, 020000, 1232, 1235, 1229.135, 151.46572922
20170315, 030000, 1235.999, 1237.998, 1232.101, 207.25452795
20170315, 040000, 1235, 1237, 1232.101, 171.46776432
20170315, 050000, 1238.401, 1238.7, 1233.01, 273.07910725
20170315, 060000, 1238, 1239, 1235.025, 293.10385663
20170315, 070000, 1232.192, 1240, 1229, 239.00511394
20170315, 080000, 1234.99, 1237.029, 1226, 223.93474328
20170315, 090000, 1232.819, 1235, 1229, 313.62967646
20170315, 100000, 1233.65, 1235.01, 1227.02, 281.330548
20170315, 110000, 1232.54, 1233.5, 1225.02, 120.72746545
20170315, 120000, 1233.49, 1233.5, 1225.7, 158.48264953
20170315, 130000, 1232.788, 1234.077, 1225.301, 184.54129565
20170315, 140000, 1233.34, 1235, 1228.03, 115.77563147
20170315, 150000, 1230.209, 1234.1, 1229.01, 145.52825446
20170315, 160000, 1235.858, 1235.858, 1228, 239.28060768
20170315, 170000, 1233.991, 1240, 1229.937, 159.76222316
20170315, 180000, 1231.601, 1240, 1231.009, 139.44499387
20170315, 190000, 1235.42, 1239.149, 1231.407, 184.10897386
20170315, 200000, 1238.899, 1238.989, 1232.62, 140
20170315, 210000, 1237.998, 1238.989, 1233.1, 157.12564211
20170315, 220000, 1234.419, 1236.99, 1228.776, 194.58924631
20170315, 230000, 1220, 1235.99, 1220, 167.41664661
20170316, 000000, 1231.348, 1233.055, 1220.098, 170.2345514
20170316, 010000, 1231.19, 1234.777, 1223.73, 293.05003453
20170316, 020000, 1228.636, 1230, 1219, 126.80828218
20170316, 030000, 1216.03, 1224, 1213.2, 279.34073814
20170316, 040000, 1223.9, 1224, 1215.978, 313.2683156
20170316, 050000, 1223.268, 1226.5, 1215.961, 233.05913207
20170316, 060000, 1211.299, 1226.582, 1211.004, 125.95924383
20170316, 070000, 1215, 1217, 1210.858, 87.83194732
20170316, 080000, 1220.009, 1224, 1211.031, 145.68300435
20170316, 090000, 1217.077, 1222.817, 1215, 192.37597329
20170316, 100000, 1224.1, 1224.1, 1215.709, 156.06536329
20170316, 110000, 1219.001, 1221.98, 1214.561, 133.66271777
20170316, 120000, 1217.511, 1225, 1217.5, 164.24786485
20170316, 130000, 1188.019, 1210.192, 1187.415, 126.27468662
20170316, 140000, 1168.549, 1199.9, 1161, 191.77333847
20170316, 150000, 1171, 1177.917, 1141.013, 270.40991129
20170316, 160000, 1182.469, 1193.389, 1167.77, 284.98723405
20170316, 170000, 1169.253, 1199.55, 1168.673, 170.73333691
20170316, 180000, 1176.899, 1179.462, 1157.69, 248.8601281
20170316, 190000, 1169.62, 1177.866, 1169.62, 203.83717869
20170316, 200000, 1165.668, 1177.865, 1158, 241.12127678
20170316, 210000, 1142.784, 1155.921, 1130, 188.19619687
20170316, 220000, 1143.688, 1153.954, 1131.907, 98.48081698
20170316, 230000, 1144.2, 1150.176, 1134.915, 235.83635149
20170317, 000000, 1123.121, 1147.76, 1112.776, 199.59429575
20170317, 010000, 1122, 1138.083, 1121.99, 219.74678503
20170317, 020000, 1142.541, 1148.288, 1131.3, 144.44091597
20170317, 030000, 1126.557, 1135.636, 1121.667, 162.86547855
20170317, 040000, 1134.5, 1135, 1122.228, 286.23248665
20170317, 050000, 1155, 1159, 1135.232, 197.25838028
20170317, 060000, 1147.072, 1153.309, 1138, 267.74870439
20170317, 070000, 1152.998, 1154.01, 1141.38, 178.93562595
20170317, 080000, 1167, 1169.997, 1145.565, 149.85487971
20170317, 090000, 1163.533, 1168.9, 1143.879, 192.39632548
20170317, 100000, 1161.183, 1169.773, 1150.644, 231.55761024
20170317, 110000, 1153.04, 1165.8, 1151.101, 305.28997109
20170317, 120000, 1143.81, 1151.556, 1138.999, 208.52260629
20170317, 130000, 1138.999, 1151.556, 1138.999, 321.45150394
20170317, 140000, 1123.501, 1132, 1120.1, 198.74462593
20170317, 150000, 1121.521, 1150, 1110, 230.64572889
20170317, 160000, 1117, 1126.001, 1110.904, 178.16906256
20170317, 170000, 1099.146, 1118, 1096.6, 256.3845847
20170317, 180000, 1102, 1118, 1096.6, 244.78512391
20170317, 190000, 1100, 1114.898, 1100, 500.39966683
20170317, 200000, 1089.691, 1110.95, 1089.691, 449.56353551
20170317, 210000, 1082.183, 1095.503, 1080.99, 180.68148537
20170317, 220000, 1092, 1106.913, 1080.001, 275.81532712
20170317, 230000, 1091.999, 1098.932, 1087.013, 267.14182765
20170318, 000000, 1100, 1100, 1088.799, 236.69885233
20170318, 010000, 1104.384, 1113.395, 1094, 199.39705875
20170318, 020000, 1095, 1105.278, 1090, 175.28946889
20170318, 030000, 1110.001, 1116.997, 1089.959, 434.71116452
20170318, 040000, 1116, 1120, 1111.11, 303.85825201
20170318, 050000, 1117.4, 1121, 1113.03, 171.46844546
20170318, 060000, 1100.998, 1119.005, 1094.899, 403.33559201
20170318, 070000, 1059.999, 1088.694, 1050.605, 182.00590847
20170318, 080000, 1031.507, 1055, 1030.001, 229.816506
20170318, 090000, 1025.212, 1040, 996.47, 292.10728224
20170318, 100000, 1034, 1034, 1009.816, 558.32721174
20170318, 110000, 1026.501, 1035, 1021, 286.53249471
20170318, 120000, 1000, 1031.168, 999, 833.43928733
20170318, 130000, 999.97, 1012.8, 996.001, 173.80053779
20170318, 140000, 973, 993.989, 971.112, 249.46594186
20170318, 150000, 997.001, 998, 968.7, 230.47665502
20170318, 160000, 965, 992, 963, 141.9843527
20170318, 170000, 986.629, 992, 965.001, 228.12770757
20170318, 180000, 999.999, 1003, 987.5, 185.36767732
20170318, 190000, 1011.379, 1023.1, 1004.848, 282.68699555
20170318, 200000, 1018.524, 1023.1, 1009.999, 322.5121483
20170318, 210000, 1012.89, 1023.877, 1010, 163.54985588
20170318, 220000, 1016.769, 1019.48, 1002.996, 140.01241496
20170318, 230000, 1024.999, 1025, 1016.068, 140.39063222
20170319, 000000, 1021.676, 1023.86, 1014.175, 111.22083166
20170319, 010000, 1024.999, 1029.396, 1017.33, 101.54555372
20170319, 020000, 1020.601, 1028.88, 1016, 149.48346303
20170319, 030000, 999.684, 1024.96, 988.046, 221.65772655
20170319, 040000, 1002.443, 1004, 989, 206.54698515
20170319, 050000, 1001.391, 1009, 995.001, 162.36398334
20170319, 060000, 1003.002, 1015.361, 1001.305, 277.54643975
20170319, 070000, 1005.5, 1007.545, 997.441, 127.77036267
20170319, 080000, 1013.813, 1015, 1000.45, 161.6978465
20170319, 090000, 1031.68, 1036.85, 1012, 442.74386582
20170319, 100000, 1061.9, 1064, 1044, 513.9514052
20170319, 110000, 1050.999, 1063, 1044.3, 205.20687924
20170319, 120000, 1058.48, 1063.908, 1043.001, 171.14529934
20170319, 130000, 1062, 1070.65, 1058.911, 259.96526511
20170319, 140000, 1059, 1060.558, 1048.998, 280.81095337
20170319, 150000, 1053, 1063.55, 1040.001, 213.47775234
20170319, 160000, 1041.601, 1051.97, 1030.001, 171.41062243
20170319, 170000, 1030.821, 1046.764, 1029.39, 219.7616934
20170319, 180000, 1033.005, 1044, 1031.1, 135.33397745
20170319, 190000, 1046, 1050, 1033.005, 64.87884386
20170319, 200000, 1053.6, 1058.9, 1045.002, 161.74012658
20170319, 210000, 1048.95, 1065.359, 1048.95, 247.37170907
20170319, 220000, 1054, 1060, 1048.189, 80.13515511
20170319, 230000, 1053.998, 1058.499, 1048.25, 227.08449292
20170320, 000000, 1040.496, 1042.926, 1030.001, 235.1624341
20170320, 010000, 1046.77, 1049, 1033, 133.29177866
20170320, 020000, 1041, 1049, 1039.326, 198.54211158
20170320, 030000, 1048, 1048.886, 1040, 220.40265042
20170320, 040000, 1058.449, 1059.999, 1049.003, 227.3469592
20170320, 050000, 1060.2, 1063.998, 1054.214, 220.55940616
20170320, 060000, 1060.5, 1065.999, 1054.5, 358.55093053
20170320, 070000, 1068.128, 1074, 1060.501, 236.34373705
20170320, 080000, 1058.999, 1069, 1053.554, 295.33706134
20170320, 090000, 1057.03, 1062.001, 1053.998, 180.15005267
20170320, 100000, 1065.948, 1067, 1056.003, 180.00458203
20170320, 110000, 1060.008, 1067.679, 1058.551, 161.32010653
20170320, 120000, 1065.421, 1068.001, 1059, 160.39961974
20170320, 130000, 1059, 1068.899, 1048, 140.12461931
20170320, 140000, 1060.762, 1070, 1055.924, 358.98783896
20170320, 150000, 1067, 1070, 1063.006, 172.210971
20170320, 160000, 1071.009, 1076.448, 1067.102, 131.79885265
20170320, 170000, 1067.338, 1077, 1062.884, 141.86922601
20170320, 180000, 1079.999, 1079.999, 1070, 121.95049275
20170320, 190000, 1083.917, 1086, 1072.3, 115.30013753
20170320, 200000, 1081, 1085.512, 1075.13, 55.33447326
20170320, 210000, 1091, 1091.043, 1079.301, 241.76551393
20170320, 220000, 1102.001, 1107, 1085.88, 302.23516066
20170320, 230000, 1101, 1106.6, 1099.472, 200.26723017
20170321, 000000, 1107, 1110, 1088.751, 332.13028604
20170321, 010000, 1105.99, 1110.287, 1102.182, 335.81702633
20170321, 020000, 1106.201, 1109.998, 1104.203, 224.08959895
20170321, 030000, 1110.628, 1114, 1103.005, 250.59390481
20170321, 040000, 1095.499, 1109.62, 1089.899, 186.05551275
20170321, 050000, 1105.999, 1105.999, 1090.6, 277.66573877
20170321, 060000, 1103, 1111, 1096.25, 251.48500237
20170321, 070000, 1103.6, 1106.236, 1096.048, 353.70390373
20170321, 080000, 1094.997, 1105.5, 1093.721, 382.28947601
20170321, 090000, 1102.736, 1103.999, 1093.999, 257.56026918
20170321, 100000, 1119, 1120, 1100.583, 175.65292331
20170321, 110000, 1130.008, 1137.84, 1115.9, 180.9993123
20170321, 120000, 1130.999, 1131, 1120.002, 167.90121557
20170321, 130000, 1134.989, 1135, 1126.347, 295.62833692
20170321, 140000, 1135.012, 1147, 1117.02, 280.79995892
20170321, 150000, 1136.997, 1146.987, 1133, 165.35548533
20170321, 160000, 1143, 1146.98, 1135, 119.88186674
20170321, 170000, 1145.902, 1147, 1138.266, 122.81715805
20170321, 180000, 1136.323, 1145.982, 1134.391, 69.2398855
20170321, 190000, 1131.567, 1140.888, 1131.099, 82.9295043
20170321, 200000, 1129.027, 1133.999, 1122.136, 296.71238035
20170321, 210000, 1125.65, 1129.028, 1125.601, 61.95563027
20170321, 220000, 1127.459, 1127.99, 1118, 201.78845449
20170321, 230000, 1128.999, 1129.5, 1122.999, 308.44611636
20170322, 000000, 1124.01, 1129, 1123.998, 135.18172926
20170322, 010000, 1105.644, 1125.6, 1095.001, 270.41463267
20170322, 020000, 1084.696, 1102.221, 1083, 365.66437723
20170322, 030000, 1091.986, 1093.854, 1076.609, 385.06591403
20170322, 040000, 1120.4, 1120.4, 1091.9, 363.60163213
20170322, 050000, 1095.1, 1109, 1095, 265.27432238
20170322, 060000, 1089, 1094.771, 1082.1, 160.61758937
20170322, 070000, 1065.55, 1090.002, 1061, 331.65918053
20170322, 080000, 1059.994, 1061.449, 1048.001, 292.29379452
20170322, 090000, 1056.406, 1062.001, 1052, 396.16808509
20170322, 100000, 1068.257, 1070.678, 1055.639, 275.81165312
20170322, 110000, 1060.095, 1070.678, 1060, 283.85052424
20170322, 120000, 1047.9, 1064.659, 1035.123, 312.21433287
20170322, 130000, 1051.999, 1058.001, 1038.002, 363.01768608
20170322, 140000, 1058.001, 1059.054, 1045.558, 102.98708629
20170322, 150000, 1055.02, 1060.5, 1052, 238.49168122
20170322, 160000, 1065.6, 1065.6, 1055, 118.33519349
20170322, 170000, 1072.17, 1078, 1068.299, 191.38955817
20170322, 180000, 1070.999, 1079, 1069.04, 194.85084158
20170322, 190000, 1065.002, 1071.3, 1060.002, 79.25001988
20170322, 200000, 1067.3, 1069.029, 1064, 112.24497278
20170322, 210000, 1073.241, 1073.241, 1064, 64.31900937
20170322, 220000, 1059.996, 1077.888, 1058, 116.94635188
20170322, 230000, 1053, 1064.9, 1052.916, 155.67266358
20170323, 000000, 1070.666, 1070.666, 1052.935, 222.53409123
20170323, 010000, 1069.533, 1074.928, 1058.996, 423.21982203
20170323, 020000, 1075.999, 1076.586, 1066.55, 331.6387459
20170323, 030000, 1062.101, 1077.341, 1062.101, 346.9168931
20170323, 040000, 1064.9, 1064.9, 1058.229, 541.44160771
20170323, 050000, 1072.102, 1077.329, 1069.165, 240.11709291
20170323, 060000, 1081.652, 1084.382, 1070.701, 155.74227309
20170323, 070000, 1080.732, 1085, 1067.22, 136.75730387
20170323, 080000, 1077.699, 1082.9, 1073.55, 181.56737901
20170323, 090000, 1074.39, 1079, 1070.002, 263.56853016
20170323, 100000, 1071.504, 1077.977, 1071.2, 537.5245002
20170323, 110000, 1069.987, 1071.696, 1063.2, 182.07821626
20170323, 120000, 1066.312, 1072.187, 1060.003, 164.50795718
20170323, 130000, 1069.6, 1069.6, 1062.735, 72.45750327
20170323, 140000, 1065.602, 1071.96, 1056.123, 294.62386485
20170323, 150000, 1051, 1059.998, 1051, 281.11045235
20170323, 160000, 1052.012, 1058.84, 1050.003, 225.85325137
20170323, 170000, 1051, 1055.639, 1050.091, 151.59318075
20170323, 180000, 1046, 1055.849, 1045, 462.37728092
20170323, 190000, 1045.454, 1052, 1037, 124.90503621
20170323, 200000, 1047.245, 1047.999, 1038, 152.63847693
20170323, 210000, 1043.909, 1049.788, 1041.311, 91.99118877
20170323, 220000, 1026.998, 1039.555, 1021, 382.18694898
20170323, 230000, 1036.7, 1037.9, 1026.998, 165.41891645
20170324, 000000, 1035.001, 1037.49, 1030.799, 264.88454233
20170324, 010000, 1039.999, 1048.886, 1034.929, 258.03079218
20170324, 020000, 1036.983, 1042, 1031.017, 694.10644273
20170324, 030000, 1033, 1037, 1025.501, 408.3123854
20170324, 040000, 1028.002, 1029.55, 1020.1, 200.29900575
20170324, 050000, 1005.002, 1025.7, 1000, 919.52962626
20170324, 060000, 998.553, 1018, 997.89, 210.956706
20170324, 070000, 999.009, 1006, 989.486, 183.18298672
20170324, 080000, 1008.785, 1010, 995.063, 244.70855114
20170324, 090000, 1012.999, 1015.35, 1006, 256.4196308
20170324, 100000, 999.003, 1009.783, 993.1, 216.51563186
20170324, 110000, 1003.505, 1008.01, 991.365, 253.54312794
20170324, 120000, 1000.02, 1009.001, 998.066, 205.27167233
20170324, 130000, 997.689, 1003, 992, 141.7500377
20170324, 140000, 982.55, 999.967, 980.002, 269.17937385
20170324, 150000, 960.852, 979.887, 956.899, 488.84357217
20170324, 160000, 951.678, 970, 950, 254.64879821
20170324, 170000, 961, 969.99, 950.6, 357.03101785
20170324, 180000, 964.003, 975.771, 950.001, 277.34267181
20170324, 190000, 955.312, 965, 953.02, 180.44614987
20170324, 200000, 960.9, 965.913, 952, 132.93517262
20170324, 210000, 958.331, 970.79, 953.172, 208.88261622
20170324, 220000, 910.217, 965.128, 900.206, 201.44700786
20170324, 230000, 911.691, 926.297, 900.001, 276.80977712
20170325, 000000, 911.768, 919.8, 905, 263.07940873
20170325, 010000, 948.448, 955, 910, 275.02639578
20170325, 020000, 915.655, 948.001, 906, 176.89987456
20170325, 030000, 936.297, 936.297, 912.14, 391.63159755
20170325, 040000, 931.987, 938.252, 920, 601.07265795
20170325, 050000, 931.658, 935.999, 921.379, 232.4207927
20170325, 060000, 943.81, 945, 930, 276.71439784
20170325, 070000, 969, 973, 935.822, 184.69928634
20170325, 080000, 960.75, 964.199, 952.901, 273.86356286
20170325, 090000, 950.927, 963, 940.01, 221.13569783
20170325, 100000, 955.406, 957, 948.143, 180.0292469
20170325, 110000, 959.999, 959.999, 951.603, 278.52808703
20170325, 120000, 957.101, 960, 954.217, 150.92737497
20170325, 130000, 952.337, 958.92, 952.337, 169.20788651
20170325, 140000, 958.919, 958.92, 950, 209.96065708
20170325, 150000, 967.351, 974.502, 956.404, 377.31187209
20170325, 160000, 967.938, 970.78, 955.359, 147.30869488
20170325, 170000, 982, 987, 964, 199.61226278
20170325, 180000, 977.568, 986, 972.465, 117.642204
20170325, 190000, 982.951, 983.402, 972.503, 157.41639326
20170325, 200000, 980.956, 983.402, 973.101, 120.10334834
20170325, 210000, 977.999, 980.955, 973.15, 82.0037976
20170325, 220000, 978.984, 979.999, 974.4, 61.29686578
20170325, 230000, 987.001, 988.155, 975.004, 162.09778898
20170326, 000000, 984.992, 989.23, 975.12, 94.49099447
20170326, 010000, 975.998, 980.745, 969.6, 145.80012401
20170326, 020000, 973.6, 976.37, 962.979, 102.76248396
20170326, 030000, 979.997, 980, 972.835, 236.2940664
20170326, 040000, 983.879, 984, 975.061, 179.18898978
20170326, 050000, 985.892, 987.8, 981.4, 158.00407395
20170326, 060000, 992.5, 997.987, 984, 347.01100688
20170326, 070000, 1001.559, 1011.41, 991.501, 304.25680883
20170326, 080000, 995.001, 1009, 989.502, 167.64296387
20170326, 090000, 1005, 1006.9, 999.82, 243.63454839
20170326, 100000, 1005, 1009, 995, 134.02338606
20170326, 110000, 997.996, 1003.899, 986.008, 101.51490015
20170326, 120000, 992.385, 1004.259, 991.3, 135.98712383
20170326, 130000, 993.002, 996.8, 988.01, 109.94324887
20170326, 140000, 988.044, 998.99, 987.789, 117.94189354
20170326, 150000, 968.927, 990, 963.157, 161.22557973
20170326, 160000, 973.509, 978.266, 970, 265.93977638
20170326, 170000, 974.889, 975.008, 971.5, 57.06298611
20170326, 180000, 974.732, 981.706, 973.614, 132.45135867
20170326, 190000, 984.999, 989.476, 974.732, 52.01522002
20170326, 200000, 991, 994.315, 979.362, 70.08953672
20170326, 210000, 979.124, 988.994, 979, 231.02786843
20170326, 220000, 985.864, 985.99, 975.833, 62.73314581
20170326, 230000, 980.39, 985.989, 980.39, 88.73124486
20170327, 000000, 984.052, 986.425, 978.024, 91.34752702
20170327, 010000, 997.79, 998.003, 985.003, 251.32687651
20170327, 020000, 995.001, 997.999, 989, 295.70883161
20170327, 030000, 996.003, 998, 988.02, 221.40058529
20170327, 040000, 994.007, 999.55, 990.649, 294.878666
20170327, 050000, 998, 1002.033, 993.002, 478.34584067
20170327, 060000, 1015, 1017, 999, 338.34502187
20170327, 070000, 1038.004, 1040, 1026.002, 229.34972067
20170327, 080000, 1027, 1034.899, 1024.797, 357.45825147
20170327, 090000, 1041, 1041, 1019, 223.26679247
20170327, 100000, 1043.9, 1043.988, 1035.258, 192.85958927
20170327, 110000, 1036.1, 1043.1, 1026, 138.57933867
20170327, 120000, 1040, 1044, 1030.001, 267.39064263
20170327, 130000, 1037.001, 1042.5, 1030.388, 142.62561089
20170327, 140000, 1040, 1041.655, 1030.415, 107.67059007
20170327, 150000, 1049.5, 1050, 1039.97, 133.18199423
20170327, 160000, 1051.001, 1059, 1044.837, 159.7856289
